ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 22:50,721.36,905.0,830.0,10.0,0.01,1.2812535937499998,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,910.0,2075.0,1.0,0.03,1.3125034374999998,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,915.0,15375.0,3.0,0.03,1.3437532812499997,0.0,0.0,226.41,2.857913011474609
2026-09-18 22:50,721.36,920.0,1193.0,8.0,0.01,1.3750031249999999,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,925.0,10742.0,1.0,0.01,1.3750031249999999,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,930.0,566.0,40.0,0.06,1.4375028125,0.0,0.0,240.6,3.0249047814941403
2026-09-18 22:50,721.36,935.0,274.0,6.0,0.04,1.4375028125,0.0,0.0,245.85,3.0551781433105467
2026-09-18 22:50,721.36,940.0,756.0,36.0,0.01,1.46875265625,0.0,0.0,251.1,3.1064475463867183
2026-09-18 22:50,721.36,945.0,411.0,44.0,0.01,1.5000025,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,950.0,1301.0,3.0,0.02,1.5312523437499999,0.0,1.0,240.77,2.733889884033203
2026-09-18 22:50,721.36,955.0,679.0,11.0,0.01,1.5625021874999998,0.0,0.0,266.38,3.248537034912109
2026-09-18 22:50,721.36,960.0,1728.0,32.0,0.01,1.5625021874999998,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,965.0,193.0,5.0,0.08,1.6875015625,0.0,0.0,276.09,3.3378922802734365
2026-09-18 22:50,721.36,970.0,252.0,100.0,0.11,1.71875140625,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,975.0,270.0,1.0,0.03,1.65625171875,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,980.0,1043.0,1.0,0.02,1.6875015625,0.0,0.0,291.41,3.474122408447266
2026-09-18 22:50,721.36,985.0,220.0,2.0,0.03,1.8125009374999999,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,990.0,2082.0,150.0,0.02,1.75000125,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,995.0,163.0,2.0,0.04,1.8437507812499998,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1000.0,19831.0,26.0,0.01,1.8125009374999999,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1005.0,2.0,0.0,0.04,1.9062504687500001,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1010.0,118.0,113.0,0.06,1.9375003125,0.0,1.0,296.75,5.5329620681762695
2026-09-18 22:50,721.36,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,326.43,3.8183598291015626
2026-09-18 22:50,721.36,1020.0,46.0,2.0,0.02,1.984375078125,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,335.2,3.903320554199219
2026-09-18 22:50,721.36,1030.0,82.0,1.0,0.1,2.031254921875,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1040.0,59.0,1.0,0.02,2.0937547656249995,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,357.08,4.06885257019043
2026-09-18 22:50,721.36,1050.0,1301.0,817.0,0.06,2.1250046874999997,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7,4.1499071563720715
2026-09-18 22:50,721.36,1060.0,236.0,1.0,0.04,2.1875045312499997,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1065.0,1003.0,2.0,0.01,2.1250046874999997,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1070.0,318.0,20.0,0.03,2.1250046874999997,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1080.0,68.0,2.0,0.05,2.281254296875,0.0,0.0,390.8,4.356938147583007
2026-09-18 22:50,721.36,1085.0,242.0,236.0,0.05,2.3125042187499996,0.0,0.0,396.49,4.386723266601562
2026-09-18 22:50,721.36,1090.0,724.0,50.0,0.01,2.2500043749999996,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,1100.0,7833.0,5.0,0.01,2.2500043749999996,0.0,0.0,410.54,4.501469216918945
