ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 03:21,762.68,767.0,13651.0,38084.0,0.23,0.09595630615234377,2265.0,2405.0,6.42,0.25391371093750004
2026-09-18 03:21,762.68,768.0,5537.0,29523.0,0.15,0.0976652734375,3319.0,1298.0,7.31,0.26782958740234375
2026-09-18 03:21,762.68,769.0,6097.0,19685.0,0.09,0.10132734619140624,4322.0,2044.0,8.17,0.28394270751953116
2026-09-18 03:21,762.68,770.0,32057.0,54546.0,0.07,0.10596597167968749,16639.0,5455.0,9.14,0.30591514404296877
2026-09-18 03:21,762.68,771.0,6179.0,18571.0,0.05,0.11036045898437499,2954.0,554.0,10.19,0.3244696459960937
2026-09-18 03:21,762.68,772.0,9580.0,12526.0,0.03,0.117196328125,3536.0,277.0,11.0,0.34326828613281246
2026-09-18 03:21,762.68,773.0,6522.0,14429.0,0.02,0.12207909179687501,4252.0,143.0,12.0,0.362311064453125
2026-09-18 03:21,762.68,774.0,8855.0,3212.0,0.03,0.131844619140625,4296.0,150.0,12.57,0.47070841796875
2026-09-18 03:21,762.68,775.0,41208.0,12932.0,0.02,0.141610146484375,8074.0,343.0,13.5,0.398443515625
2026-09-18 03:21,762.68,776.0,4888.0,1836.0,0.01,0.14258669921875,2044.0,20.0,14.91,0.4165097412109374
2026-09-18 03:21,762.68,777.0,6414.0,2617.0,0.01,0.15235222656250003,1601.0,152.0,15.5,0.4370173486328125
2026-09-18 03:21,762.68,778.0,5136.0,2227.0,0.01,0.16211775390625,1365.0,197.0,16.72,0.4519097778320313
2026-09-18 03:21,762.68,779.0,41071.0,7493.0,0.03,0.17188328125000002,1102.0,14.0,17.95,0.5666547241210937
2026-09-18 03:21,762.68,780.0,34930.0,7611.0,0.01,0.179695703125,3713.0,854.0,18.77,0.48608912353515626
2026-09-18 03:21,762.68,781.0,3546.0,1413.0,0.01,0.18946123046875002,1244.0,75.0,19.63,0.5123339782714844
2026-09-18 03:21,762.68,782.0,9471.0,2382.0,0.01,0.19727365234375,4218.0,16.0,21.16,0.5282029602050782
2026-09-18 03:21,762.68,783.0,3016.0,1688.0,0.01,0.20703917968749996,814.0,12.0,22.35,0.5448043566894532
2026-09-18 03:21,762.68,784.0,5750.0,851.0,0.01,0.2148516015625,118.0,4.0,24.23,0.5430953894042969
2026-09-18 03:21,762.68,785.0,21246.0,727.0,0.02,0.22461712890624996,3584.0,167.0,24.24,0.559574716796875
2026-09-18 03:21,762.68,786.0,3460.0,50.0,0.01,0.23242955078125,310.0,30.0,25.17,0.5546919531250001
2026-09-18 03:21,762.68,787.0,8297.0,301.0,0.01,0.242195078125,392.0,97.0,26.27,0.5700726586914062
2026-09-18 03:21,762.68,788.0,8340.0,485.0,0.02,0.2500075,570.0,64.0,28.68,0.5852092260742188
2026-09-18 03:21,762.68,789.0,9624.0,1926.0,0.01,0.257819921875,508.0,11.0,28.7,0.6003457934570313
2026-09-18 03:21,762.68,790.0,58488.0,1555.0,0.01,0.2500075,1849.0,59.0,29.03,0.6149940844726562
2026-09-18 03:21,762.68,791.0,12377.0,2616.0,0.01,0.257819921875,628.0,62.0,30.6,0.6286658227539064
2026-09-18 03:21,762.68,792.0,12226.0,677.0,0.01,0.26563234375,597.0,6.0,32.36,0.6428258374023439
2026-09-18 03:21,762.68,793.0,28805.0,510.0,0.01,0.273444765625,48.0,38.0,31.9,0.6574741284179688
2026-09-18 03:21,762.68,794.0,23399.0,41.0,0.01,0.28125718749999995,11.0,32.0,33.18,0.6733431103515627
2026-09-18 03:21,762.68,795.0,12686.0,3139.0,0.01,0.2890696093749999,403.0,24.0,33.87,0.6865265722656251
2026-09-18 03:21,762.68,796.0,6040.0,1086.0,0.01,0.29688203124999996,21.0,34.0,36.36,0.702151416015625
2026-09-18 03:21,762.68,797.0,5974.0,136.0,0.01,0.304694453125,21.0,149.0,37.31,0.7150907397460937
2026-09-18 03:21,762.68,798.0,4914.0,546.0,0.01,0.31250687499999996,5.0,38.0,38.3,0.7307155834960937
2026-09-18 03:21,762.68,799.0,5125.0,1370.0,0.01,0.32031929687499994,15.0,38.0,39.31,0.7434107690429688
2026-09-18 03:21,762.68,800.0,33792.0,559.0,0.01,0.32813171874999997,135.0,27.0,39.31,0.7575707836914063
2026-09-18 03:21,762.68,801.0,8404.0,4706.0,0.01,0.335944140625,16.0,45.0,39.88,0.77148666015625
2026-09-18 03:21,762.68,802.0,8493.0,1.0,0.01,0.3437565625,7501.0,6.0,42.29,0.7846701220703125
2026-09-18 03:21,762.68,803.0,16139.0,2.0,0.01,0.35156898437499995,3.0,2.0,43.29,0.7976094458007812
2026-09-18 03:21,762.68,804.0,13583.0,1.0,0.01,0.35938140625,23.0,58.0,44.29,0.8112811840820311
2026-09-18 03:21,762.68,805.0,8977.0,7.0,0.01,0.367193828125,15.0,10.0,45.31,0.8249529223632811
2026-09-18 03:21,762.68,806.0,2025.0,20.0,0.01,0.37500625,6.0,8.0,46.31,0.8383805224609374
2026-09-18 03:21,762.68,807.0,1292.0,3.0,0.01,0.3789124609375,32.0,36.0,47.3,0.850587431640625
2026-09-18 03:21,762.68,808.0,976.0,10.0,0.01,0.38672488281249995,3.0,28.0,48.31,0.8640150317382812
2026-09-18 03:21,762.68,809.0,1735.0,3.0,0.01,0.39063109375,2.0,6.0,49.3,0.8786633227539062
2026-09-18 03:21,762.68,810.0,10140.0,14.0,0.01,0.398443515625,5.0,2.0,50.3,0.8906260937499999
2026-09-18 03:21,762.68,811.0,1092.0,3.0,0.02,0.4062559375,3.0,107.0,51.33,0.9050302465820312
2026-09-18 03:21,762.68,812.0,1247.0,1.0,0.01,0.414068359375,3.0,6.0,52.34,0.9182137084960937
2026-09-18 03:21,762.68,813.0,4365.0,3.0,0.01,0.42188078125,18.0,6.0,53.33,0.9313971704101562
2026-09-18 03:21,762.68,814.0,1745.0,492.0,0.01,0.42969320312500003,13.0,24.0,54.35,0.9443364941406249
2026-09-18 03:21,762.68,815.0,13564.0,19.0,0.01,0.437505625,2.0,4.0,55.34,0.9565434033203124
2026-09-18 03:21,762.68,816.0,2123.0,2.0,0.01,0.445318046875,2.0,10.0,56.31,0.9702151416015624
2026-09-18 03:21,762.68,817.0,1641.0,1.0,0.01,0.45313046875,12.0,37.0,57.33,0.9809572216796876
2026-09-18 03:21,762.68,818.0,4049.0,76.0,0.01,0.46094289062500005,2.0,36.0,58.33,0.9958496508789063
2026-09-18 03:21,762.68,819.0,965.0,184.0,0.01,0.4687553125,1.0,28.0,59.33,1.0085498791503906
2026-09-18 03:21,762.68,820.0,32604.0,6.0,0.01,0.476567734375,27.0,42.0,60.33,1.0212451281738284
2026-09-18 03:21,762.68,821.0,760.0,2.0,0.01,0.48438015625,0.0,44.0,61.33,1.0332079589843752
2026-09-18 03:21,762.68,822.0,1643.0,90.0,0.01,0.49219257812500006,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,823.0,19424.0,130.0,0.01,0.500005,1.0,4.0,63.32,1.0598191540527346
2026-09-18 03:21,762.68,824.0,19184.0,305.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,825.0,21000.0,13.0,0.01,0.507817421875,1.0,6.0,65.37,1.0822799792480469
2026-09-18 03:21,762.68,830.0,12937.0,4.0,0.01,0.51562984375,0.0,6.0,70.37,1.1445355273437499
2026-09-18 03:21,762.68,835.0,5071.0,40.0,0.01,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,840.0,5580.0,3.0,0.01,0.57812921875,0.0,14.0,80.35,1.2641638354492186
2026-09-18 03:21,762.68,845.0,11045.0,24.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,850.0,9510.0,1.0,0.01,0.6562534375000001,0.0,12.0,90.34,1.3798859130859373
2026-09-18 03:21,762.68,855.0,3427.0,2.0,0.02,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,860.0,5134.0,4.0,0.01,0.7187528125,0.0,14.0,100.34,1.4912134814453122
2026-09-18 03:21,762.68,865.0,3659.0,20.0,0.01,0.7500025,0.0,28.0,105.34,1.544435871582031
2026-09-18 03:21,762.68,870.0,1307.0,22.0,0.01,0.7812521875,0.0,36.0,110.41,1.5986348193359374
2026-09-18 03:21,762.68,875.0,4631.0,5.0,0.01,0.8125018749999999,0.0,66.0,115.36,1.65234548828125
2026-09-18 03:21,762.68,880.0,6261.0,24.0,0.01,0.8437515624999999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,885.0,6154.0,2.0,0.01,0.87500125,0.0,34.0,125.35,1.7563488745117186
2026-09-18 03:21,762.68,890.0,3266.0,3383.0,0.01,0.9062509375,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,895.0,8578.0,10.0,0.02,0.937500625,1.0,34.0,135.33,1.857422587890625
2026-09-18 03:21,762.68,900.0,16702.0,1.0,0.01,0.9531254687499999,6.0,39.0,138.5,1.9082035839843752
2026-09-18 03:21,762.68,905.0,4049.0,4.0,0.01,0.98437515625,1.0,34.0,145.29,1.9580080224609375
2026-09-18 03:21,762.68,910.0,3197.0,50.0,0.01,1.000005,1.0,2.0,149.49,2.0058643603515627
2026-09-18 03:21,762.68,915.0,5515.0,1.0,0.01,1.0312548437500002,1.0,2.0,154.52,2.053715803222656
2026-09-18 03:21,762.68,920.0,5527.0,5.0,0.01,1.0625046875000002,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,925.0,14020.0,490.0,0.01,1.09375453125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,930.0,6436.0,202.0,0.01,1.125004375,0.0,2.0,169.58,2.1967818518066404
2026-09-18 03:21,762.68,935.0,2713.0,1439.0,0.01,1.15625421875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,940.0,3661.0,817.0,0.01,1.1875040625,0.0,2.0,179.59,2.2900433374023432
2026-09-18 03:21,762.68,945.0,3736.0,40.0,0.01,1.21875390625,0.0,2.0,184.58,2.333500260009765
2026-09-18 03:21,762.68,950.0,3026.0,11.0,0.01,1.2500037499999999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,955.0,3258.0,5.0,0.01,1.2500037499999999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,960.0,2177.0,15.0,0.01,1.2812535937499998,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,965.0,3222.0,1.0,0.01,1.3125034374999998,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,970.0,3688.0,10.0,0.01,1.3437532812499997,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,975.0,8632.0,7034.0,0.02,1.3750031249999999,1.0,2.0,214.56,2.5971714758300783
2026-09-18 03:21,762.68,980.0,4173.0,1.0,0.01,1.40625296875,1.0,2.0,219.36,2.6435580786132817
2026-09-18 03:21,762.68,985.0,2927.0,1.0,0.02,1.4375028125,0.0,2.0,224.3,2.6831087609863284
2026-09-18 03:21,762.68,990.0,17224.0,12.0,0.01,1.4375028125,0.0,2.0,229.34,2.724124283447266
2026-09-18 03:21,762.68,995.0,3865.0,1.0,0.02,1.46875265625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,1000.0,8572.0,10.0,0.01,1.5000025,0.0,0.0,0.0,0.0
